320.00	-563.45	-2195.25	39	25
320.00	-563.45	-2179.43	39	26
320.00	-563.45	-2163.61	39	27
320.00	-563.45	-2147.78	39	28
320.00	-563.45	-2131.96	39	29
320.00	-563.45	-2116.14	39	30
320.00	-563.45	-2100.32	39	31
320.00	-563.45	-2084.49	39	32
320.00	-563.45	-2068.67	39	33
320.00	-563.45	-2052.85	39	34
320.00	-563.45	-2037.03	39	35
320.00	-563.45	-2021.20	39	36
320.00	-563.45	-2005.38	39	37
320.00	-563.45	-1989.56	39	38
320.00	-563.45	-1973.73	39	39
320.00	-563.45	-1957.91	39	40
320.00	-563.45	-1942.09	39	41
320.00	-563.45	-1926.27	39	42
320.00	-563.45	-1910.44	39	43
320.00	-563.45	-1894.62	39	44
320.00	-563.45	-1878.80	39	45
320.00	-563.45	-1862.97	39	46
320.00	-563.45	-1847.15	39	47
320.00	-563.45	-1831.33	39	48
320.00	-563.45	-1815.51	39	49
320.00	-563.45	-1799.68	39	50
320.00	-563.45	-1783.86	39	51
320.00	-563.45	-1768.04	39	52
320.00	-563.45	-1752.22	39	53
320.00	-563.45	-1736.39	39	54
320.00	-563.45	-1720.57	39	55
320.00	-563.45	-1704.75	39	56
320.00	-563.45	-1688.92	39	57
320.00	-563.45	-1673.10	39	58
320.00	-563.45	-1657.28	39	59
320.00	-563.45	-1641.46	39	60
320.00	-563.45	-1625.63	39	61
320.00	-563.45	-1609.81	39	62
320.00	-563.45	-1593.99	39	63
320.00	-563.45	-1578.16	39	64
320.00	-563.45	-1562.34	39	65
320.00	-563.45	-1546.52	39	66
320.00	-563.45	-1530.70	39	67
320.00	-563.45	-1514.87	39	68
320.00	-563.45	-1499.05	39	69
320.00	-563.45	-1483.23	39	70
320.00	-563.45	-1467.41	39	71
320.00	-563.45	-1451.58	39	72
320.00	-563.45	-1435.76	39	73
320.00	-563.45	-1419.94	39	74
320.00	-563.45	-1404.11	39	75
320.00	-563.45	-1388.29	39	76
320.00	-563.45	-1372.47	39	77
320.00	-563.45	-1356.65	39	78
320.00	-563.45	-1340.82	39	79
320.00	-563.45	-1325.00	39	80
448.00	-563.45	-2575.00	40	1
448.00	-563.45	-2559.18	40	2
448.00	-563.45	-2543.35	40	3
448.00	-563.45	-2527.53	40	4
448.00	-563.45	-2511.71	40	5
448.00	-563.45	-2495.89	40	6
448.00	-563.45	-2480.06	40	7
448.00	-563.45	-2464.24	40	8
448.00	-563.45	-2448.42	40	9
448.00	-563.45	-2432.59	40	10
448.00	-563.45	-2416.77	40	11
448.00	-563.45	-2400.95	40	12
448.00	-563.45	-2385.13	40	13
448.00	-563.45	-2369.30	40	14
448.00	-563.45	-2353.48	40	15
448.00	-563.45	-2337.66	40	16
448.00	-563.45	-2321.84	40	17
448.00	-563.45	-2306.01	40	18
448.00	-563.45	-2290.19	40	19
448.00	-563.45	-2274.37	40	20
448.00	-563.45	-2258.54	40	21
448.00	-563.45	-2242.72	40	22
448.00	-563.45	-2226.90	40	23
448.00	-563.45	-2211.08	40	24
448.00	-563.45	-2195.25	40	25
448.00	-563.45	-2179.43	40	26
448.00	-563.45	-2163.61	40	27
448.00	-563.45	-2147.78	40	28
448.00	-563.45	-2131.96	40	29
448.00	-563.45	-2116.14	40	30
448.00	-563.45	-2100.32	40	31
448.00	-563.45	-2084.49	40	32
448.00	-563.45	-2068.67	40	33
448.00	-563.45	-2052.85	40	34
448.00	-563.45	-2037.03	40	35
448.00	-563.45	-2021.20	40	36
448.00	-563.45	-2005.38	40	37
448.00	-563.45	-1989.56	40	38
448.00	-563.45	-1973.73	40	39
448.00	-563.45	-1957.91	40	40
448.00	-563.45	-1942.09	40	41
448.00	-563.45	-1926.27	40	42
448.00	-563.45	-1910.44	40	43
448.00	-563.45	-1894.62	40	44
448.00	-563.45	-1878.80	40	45
448.00	-563.45	-1862.97	40	46
448.00	-563.45	-1847.15	40	47
448.00	-563.45	-1831.33	40	48
448.00	-563.45	-1815.51	40	49
448.00	-563.45	-1799.68	40	50
448.00	-563.45	-1783.86	40	51
448.00	-563.45	-1768.04	40	52
448.00	-563.45	-1752.22	40	53
448.00	-563.45	-1736.39	40	54
448.00	-563.45	-1720.57	40	55
448.00	-563.45	-1704.75	40	56
448.00	-563.45	-1688.92	40	57
448.00	-563.45	-1673.10	40	58
448.00	-563.45	-1657.28	40	59
448.00	-563.45	-1641.46	40	60
448.00	-563.45	-1625.63	40	61
448.00	-563.45	-1609.81	40	62
448.00	-563.45	-1593.99	40	63
448.00	-563.45	-1578.16	40	64
448.00	-563.45	-1562.34	40	65
448.00	-563.45	-1546.52	40	66
448.00	-563.45	-1530.70	40	67
448.00	-563.45	-1514.87	40	68
448.00	-563.45	-1499.05	40	69
448.00	-563.45	-1483.23	40	70
448.00	-563.45	-1467.41	40	71
448.00	-563.45	-1451.58	40	72
448.00	-563.45	-1435.76	40	73
448.00	-563.45	-1419.94	40	74
448.00	-563.45	-1404.11	40	75
448.00	-563.45	-1388.29	40	76
448.00	-563.45	-1372.47	40	77
448.00	-563.45	-1356.65	40	78
448.00	-563.45	-1340.82	40	79
448.00	-563.45	-1325.00	40	80
576.00	-563.45	-2575.00	41	1
576.00	-563.45	-2559.18	41	2
576.00	-563.45	-2543.35	41	3
576.00	-563.45	-2527.53	41	4
576.00	-563.45	-2511.71	41	5
576.00	-563.45	-2495.89	41	6
576.00	-563.45	-2480.06	41	7
576.00	-563.45	-2464.24	41	8
576.00	-563.45	-2448.42	41	9
576.00	-563.45	-2432.59	41	10
576.00	-563.45	-2416.77	41	11
576.00	-563.45	-2400.95	41	12
576.00	-563.45	-2385.13	41	13
576.00	-563.45	-2369.30	41	14
576.00	-563.45	-2353.48	41	15
576.00	-563.45	-2337.66	41	16
576.00	-563.45	-2321.84	41	17
576.00	-563.45	-2306.01	41	18
576.00	-563.45	-2290.19	41	19
576.00	-563.45	-2274.37	41	20
576.00	-563.45	-2258.54	41	21
576.00	-563.45	-2242.72	41	22
576.00	-563.45	-2226.90	41	23
576.00	-563.45	-2211.08	41	24
576.00	-563.45	-2195.25	41	25
576.00	-563.45	-2179.43	41	26
576.00	-563.45	-2163.61	41	27
576.00	-563.45	-2147.78	41	28
576.00	-563.45	-2131.96	41	29
576.00	-563.45	-2116.14	41	30
576.00	-563.45	-2100.32	41	31
576.00	-563.45	-2084.49	41	32
576.00	-563.45	-2068.67	41	33
576.00	-563.45	-2052.85	41	34
576.00	-563.45	-2037.03	41	35
576.00	-563.45	-2021.20	41	36
576.00	-563.45	-2005.38	41	37
576.00	-563.45	-1989.56	41	38
576.00	-563.45	-1973.73	41	39
576.00	-563.45	-1957.91	41	40
576.00	-563.45	-1942.09	41	41
576.00	-563.45	-1926.27	41	42
576.00	-563.45	-1910.44	41	43
576.00	-563.45	-1894.62	41	44
576.00	-563.45	-1878.80	41	45
576.00	-563.45	-1862.97	41	46
576.00	-563.45	-1847.15	41	47
576.00	-563.45	-1831.33	41	48
576.00	-563.45	-1815.51	41	49
576.00	-563.45	-1799.68	41	50
576.00	-563.45	-1783.86	41	51
576.00	-563.45	-1768.04	41	52
576.00	-563.45	-1752.22	41	53
576.00	-563.45	-1736.39	41	54
576.00	-563.45	-1720.57	41	55
576.00	-563.45	-1704.75	41	56
576.00	-563.45	-1688.92	41	57
576.00	-563.45	-1673.10	41	58
576.00	-563.45	-1657.28	41	59
576.00	-563.45	-1641.46	41	60
576.00	-563.45	-1625.63	41	61
576.00	-563.45	-1609.81	41	62
576.00	-563.45	-1593.99	41	63
576.00	-563.45	-1578.16	41	64
576.00	-563.45	-1562.34	41	65
576.00	-563.45	-1546.52	41	66
576.00	-563.45	-1530.70	41	67
576.00	-563.45	-1514.87	41	68
576.00	-563.45	-1499.05	41	69
576.00	-563.45	-1483.23	41	70
576.00	-563.45	-1467.41	41	71
576.00	-563.45	-1451.58	41	72
576.00	-563.45	-1435.76	41	73
576.00	-563.45	-1419.94	41	74
576.00	-563.45	-1404.11	41	75
576.00	-563.45	-1388.29	41	76
576.00	-563.45	-1372.47	41	77
576.00	-563.45	-1356.65	41	78
576.00	-563.45	-1340.82	41	79
576.00	-563.45	-1325.00	41	80
704.00	-563.45	-2575.00	42	1
704.00	-563.45	-2559.18	42	2
704.00	-563.45	-2543.35	42	3
704.00	-563.45	-2527.53	42	4
704.00	-563.45	-2511.71	42	5
704.00	-563.45	-2495.89	42	6
704.00	-563.45	-2480.06	42	7
704.00	-563.45	-2464.24	42	8
704.00	-563.45	-2448.42	42	9
704.00	-563.45	-2432.59	42	10
704.00	-563.45	-2416.77	42	11
704.00	-563.45	-2400.95	42	12
704.00	-563.45	-2385.13	42	13
704.00	-563.45	-2369.30	42	14
704.00	-563.45	-2353.48	42	15
704.00	-563.45	-2337.66	42	16
704.00	-563.45	-2321.84	42	17
704.00	-563.45	-2306.01	42	18
704.00	-563.45	-2290.19	42	19
704.00	-563.45	-2274.37	42	20
704.00	-563.45	-2258.54	42	21
704.00	-563.45	-2242.72	42	22
704.00	-563.45	-2226.90	42	23
704.00	-563.45	-2211.08	42	24
704.00	-563.45	-2195.25	42	25
704.00	-563.45	-2179.43	42	26
704.00	-563.45	-2163.61	42	27
704.00	-563.45	-2147.78	42	28
704.00	-563.45	-2131.96	42	29
704.00	-563.45	-2116.14	42	30
704.00	-563.45	-2100.32	42	31
704.00	-563.45	-2084.49	42	32
704.00	-563.45	-2068.67	42	33
704.00	-563.45	-2052.85	42	34
704.00	-563.45	-2037.03	42	35
704.00	-563.45	-2021.20	42	36
704.00	-563.45	-2005.38	42	37
704.00	-563.45	-1989.56	42	38
704.00	-563.45	-1973.73	42	39
704.00	-563.45	-1957.91	42	40
704.00	-563.45	-1942.09	42	41
704.00	-563.45	-1926.27	42	42
704.00	-563.45	-1910.44	42	43
704.00	-563.45	-1894.62	42	44
704.00	-563.45	-1878.80	42	45
704.00	-563.45	-1862.97	42	46
704.00	-563.45	-1847.15	42	47
704.00	-563.45	-1831.33	42	48
704.00	-563.45	-1815.51	42	49
704.00	-563.45	-1799.68	42	50
704.00	-563.45	-1783.86	42	51
704.00	-563.45	-1768.04	42	52
704.00	-563.45	-1752.22	42	53
704.00	-563.45	-1736.39	42	54
704.00	-563.45	-1720.57	42	55
704.00	-563.45	-1704.75	42	56
704.00	-563.45	-1688.92	42	57
704.00	-563.45	-1673.10	42	58
704.00	-563.45	-1657.28	42	59
704.00	-563.45	-1641.46	42	60
704.00	-563.45	-1625.63	42	61
704.00	-563.45	-1609.81	42	62
704.00	-563.45	-1593.99	42	63
704.00	-563.45	-1578.16	42	64
704.00	-563.45	-1562.34	42	65
704.00	-563.45	-1546.52	42	66
704.00	-563.45	-1530.70	42	67
704.00	-563.45	-1514.87	42	68
704.00	-563.45	-1499.05	42	69
704.00	-563.45	-1483.23	42	70
704.00	-563.45	-1467.41	42	71
704.00	-563.45	-1451.58	42	72
704.00	-563.45	-1435.76	42	73
704.00	-563.45	-1419.94	42	74
704.00	-563.45	-1404.11	42	75
704.00	-563.45	-1388.29	42	76
704.00	-563.45	-1372.47	42	77
704.00	-563.45	-1356.65	42	78
704.00	-563.45	-1340.82	42	79
704.00	-563.45	-1325.00	42	80
-768.00	-452.59	-2575.00	43	1
-768.00	-452.59	-2559.18	43	2
-768.00	-452.59	-2543.35	43	3
-768.00	-452.59	-2527.53	43	4
-768.00	-452.59	-2511.71	43	5
-768.00	-452.59	-2495.89	43	6
-768.00	-452.59	-2480.06	43	7
-768.00	-452.59	-2464.24	43	8
-768.00	-452.59	-2448.42	43	9
-768.00	-452.59	-2432.59	43	10
-768.00	-452.59	-2416.77	43	11
-768.00	-452.59	-2400.95	43	12
-768.00	-452.59	-2385.13	43	13
-768.00	-452.59	-2369.30	43	14
-768.00	-452.59	-2353.48	43	15
-768.00	-452.59	-2337.66	43	16
-768.00	-452.59	-2321.84	43	17
-768.00	-452.59	-2306.01	43	18
-768.00	-452.59	-2290.19	43	19
-768.00	-452.59	-2274.37	43	20
-768.00	-452.59	-2258.54	43	21
-768.00	-452.59	-2242.72	43	22
-768.00	-452.59	-2226.90	43	23
-768.00	-452.59	-2211.08	43	24
-768.00	-452.59	-2195.25	43	25
-768.00	-452.59	-2179.43	43	26
-768.00	-452.59	-2163.61	43	27
-768.00	-452.59	-2147.78	43	28
-768.00	-452.59	-2131.96	43	29
-768.00	-452.59	-2116.14	43	30
-768.00	-452.59	-2100.32	43	31
-768.00	-452.59	-2084.49	43	32
-768.00	-452.59	-2068.67	43	33
-768.00	-452.59	-2052.85	43	34
-768.00	-452.59	-2037.03	43	35
-768.00	-452.59	-2021.20	43	36
-768.00	-452.59	-2005.38	43	37
-768.00	-452.59	-1989.56	43	38
-768.00	-452.59	-1973.73	43	39
-768.00	-452.59	-1957.91	43	40
-768.00	-452.59	-1942.09	43	41
-768.00	-452.59	-1926.27	43	42
-768.00	-452.59	-1910.44	43	43
-768.00	-452.59	-1894.62	43	44
-768.00	-452.59	-1878.80	43	45
-768.00	-452.59	-1862.97	43	46
-768.00	-452.59	-1847.15	43	47
-768.00	-452.59	-1831.33	43	48
-768.00	-452.59	-1815.51	43	49
-768.00	-452.59	-1799.68	43	50
-768.00	-452.59	-1783.86	43	51
-768.00	-452.59	-1768.04	43	52
-768.00	-452.59	-1752.22	43	53
-768.00	-452.59	-1736.39	43	54
-768.00	-452.59	-1720.57	43	55
-768.00	-452.59	-1704.75	43	56
-768.00	-452.59	-1688.92	43	57
-768.00	-452.59	-1673.10	43	58
-768.00	-452.59	-1657.28	43	59
-768.00	-452.59	-1641.46	43	60
-768.00	-452.59	-1625.63	43	61
-768.00	-452.59	-1609.81	43	62
-768.00	-452.59	-1593.99	43	63
-768.00	-452.59	-1578.16	43	64
-768.00	-452.59	-1562.34	43	65
-768.00	-452.59	-1546.52	43	66
-768.00	-452.59	-1530.70	43	67
-768.00	-452.59	-1514.87	43	68
-768.00	-452.59	-1499.05	43	69
-768.00	-452.59	-1483.23	43	70
-768.00	-452.59	-1467.41	43	71
-768.00	-452.59	-1451.58	43	72
-768.00	-452.59	-1435.76	43	73
-768.00	-452.59	-1419.94	43	74
-768.00	-452.59	-1404.11	43	75
-768.00	-452.59	-1388.29	43	76
-768.00	-452.59	-1372.47	43	77
-768.00	-452.59	-1356.65	43	78
-768.00	-452.59	-1340.82	43	79
-768.00	-452.59	-1325.00	43	80
-640.00	-452.59	-2575.00	44	1
-640.00	-452.59	-2559.18	44	2
-640.00	-452.59	-2543.35	44	3
-640.00	-452.59	-2527.53	44	4
-640.00	-452.59	-2511.71	44	5
-640.00	-452.59	-2495.89	44	6
-640.00	-452.59	-2480.06	44	7
-640.00	-452.59	-2464.24	44	8
-640.00	-452.59	-2448.42	44	9
-640.00	-452.59	-2432.59	44	10
-640.00	-452.59	-2416.77	44	11
-640.00	-452.59	-2400.95	44	12
-640.00	-452.59	-2385.13	44	13
-640.00	-452.59	-2369.30	44	14
-640.00	-452.59	-2353.48	44	15
-640.00	-452.59	-2337.66	44	16
-640.00	-452.59	-2321.84	44	17
-640.00	-452.59	-2306.01	44	18
-640.00	-452.59	-2290.19	44	19
-640.00	-452.59	-2274.37	44	20
-640.00	-452.59	-2258.54	44	21
-640.00	-452.59	-2242.72	44	22
-640.00	-452.59	-2226.90	44	23
-640.00	-452.59	-2211.08	44	24
-640.00	-452.59	-2195.25	44	25
-640.00	-452.59	-2179.43	44	26
-640.00	-452.59	-2163.61	44	27
-640.00	-452.59	-2147.78	44	28
-640.00	-452.59	-2131.96	44	29
-640.00	-452.59	-2116.14	44	30
-640.00	-452.59	-2100.32	44	31
-640.00	-452.59	-2084.49	44	32
-640.00	-452.59	-2068.67	44	33
-640.00	-452.59	-2052.85	44	34
-640.00	-452.59	-2037.03	44	35
-640.00	-452.59	-2021.20	44	36
-640.00	-452.59	-2005.38	44	37
-640.00	-452.59	-1989.56	44	38
-640.00	-452.59	-1973.73	44	39
-640.00	-452.59	-1957.91	44	40
-640.00	-452.59	-1942.09	44	41
-640.00	-452.59	-1926.27	44	42
-640.00	-452.59	-1910.44	44	43
-640.00	-452.59	-1894.62	44	44
-640.00	-452.59	-1878.80	44	45
-640.00	-452.59	-1862.97	44	46
-640.00	-452.59	-1847.15	44	47
-640.00	-452.59	-1831.33	44	48
-640.00	-452.59	-1815.51	44	49
-640.00	-452.59	-1799.68	44	50
-640.00	-452.59	-1783.86	44	51
-640.00	-452.59	-1768.04	44	52
-640.00	-452.59	-1752.22	44	53
-640.00	-452.59	-1736.39	44	54
-640.00	-452.59	-1720.57	44	55
-640.00	-452.59	-1704.75	44	56
-640.00	-452.59	-1688.92	44	57
-640.00	-452.59	-1673.10	44	58
-640.00	-452.59	-1657.28	44	59
-640.00	-452.59	-1641.46	44	60
-640.00	-452.59	-1625.63	44	61
-640.00	-452.59	-1609.81	44	62
-640.00	-452.59	-1593.99	44	63
-640.00	-452.59	-1578.16	44	64
-640.00	-452.59	-1562.34	44	65
-640.00	-452.59	-1546.52	44	66
-640.00	-452.59	-1530.70	44	67
-640.00	-452.59	-1514.87	44	68
-640.00	-452.59	-1499.05	44	69
-640.00	-452.59	-1483.23	44	70
-640.00	-452.59	-1467.41	44	71
-640.00	-452.59	-1451.58	44	72
-640.00	-452.59	-1435.76	44	73
-640.00	-452.59	-1419.94	44	74
-640.00	-452.59	-1404.11	44	75
-640.00	-452.59	-1388.29	44	76
-640.00	-452.59	-1372.47	44	77
-640.00	-452.59	-1356.65	44	78
-640.00	-452.59	-1340.82	44	79
-640.00	-452.59	-1325.00	44	80
-512.00	-452.59	-2575.00	45	1
-512.00	-452.59	-2559.18	45	2
-512.00	-452.59	-2543.35	45	3
-512.00	-452.59	-2527.53	45	4
-512.00	-452.59	-2511.71	45	5
-512.00	-452.59	-2495.89	45	6
-512.00	-452.59	-2480.06	45	7
-512.00	-452.59	-2464.24	45	8
-512.00	-452.59	-2448.42	45	9
-512.00	-452.59	-2432.59	45	10
-512.00	-452.59	-2416.77	45	11
-512.00	-452.59	-2400.95	45	12
-512.00	-452.59	-2385.13	45	13
-512.00	-452.59	-2369.30	45	14
-512.00	-452.59	-2353.48	45	15
-512.00	-452.59	-2337.66	45	16
-512.00	-452.59	-2321.84	45	17
-512.00	-452.59	-2306.01	45	18
-512.00	-452.59	-2290.19	45	19
-512.00	-452.59	-2274.37	45	20
-512.00	-452.59	-2258.54	45	21
-512.00	-452.59	-2242.72	45	22
-512.00	-452.59	-2226.90	45	23
-512.00	-452.59	-2211.08	45	24
-512.00	-452.59	-2195.25	45	25
-512.00	-452.59	-2179.43	45	26
-512.00	-452.59	-2163.61	45	27
-512.00	-452.59	-2147.78	45	28
-512.00	-452.59	-2131.96	45	29
-512.00	-452.59	-2116.14	45	30
-512.00	-452.59	-2100.32	45	31
-512.00	-452.59	-2084.49	45	32
-512.00	-452.59	-2068.67	45	33
-512.00	-452.59	-2052.85	45	34
-512.00	-452.59	-2037.03	45	35
-512.00	-452.59	-2021.20	45	36
-512.00	-452.59	-2005.38	45	37
-512.00	-452.59	-1989.56	45	38
-512.00	-452.59	-1973.73	45	39
-512.00	-452.59	-1957.91	45	40
-512.00	-452.59	-1942.09	45	41
-512.00	-452.59	-1926.27	45	42
-512.00	-452.59	-1910.44	45	43
-512.00	-452.59	-1894.62	45	44
-512.00	-452.59	-1878.80	45	45
-512.00	-452.59	-1862.97	45	46
-512.00	-452.59	-1847.15	45	47
-512.00	-452.59	-1831.33	45	48
-512.00	-452.59	-1815.51	45	49
-512.00	-452.59	-1799.68	45	50
-512.00	-452.59	-1783.86	45	51
-512.00	-452.59	-1768.04	45	52
-512.00	-452.59	-1752.22	45	53
-512.00	-452.59	-1736.39	45	54
-512.00	-452.59	-1720.57	45	55
-512.00	-452.59	-1704.75	45	56
-512.00	-452.59	-1688.92	45	57
-512.00	-452.59	-1673.10	45	58
-512.00	-452.59	-1657.28	45	59
-512.00	-452.59	-1641.46	45	60
-512.00	-452.59	-1625.63	45	61
-512.00	-452.59	-1609.81	45	62
-512.00	-452.59	-1593.99	45	63
-512.00	-452.59	-1578.16	45	64
-512.00	-452.59	-1562.34	45	65
-512.00	-452.59	-1546.52	45	66
-512.00	-452.59	-1530.70	45	67
-512.00	-452.59	-1514.87	45	68
-512.00	-452.59	-1499.05	45	69
-512.00	-452.59	-1483.23	45	70
-512.00	-452.59	-1467.41	45	71
-512.00	-452.59	-1451.58	45	72
-512.00	-452.59	-1435.76	45	73
-512.00	-452.59	-1419.94	45	74
-512.00	-452.59	-1404.11	45	75
-512.00	-452.59	-1388.29	45	76
-512.00	-452.59	-1372.47	45	77
-512.00	-452.59	-1356.65	45	78
-512.00	-452.59	-1340.82	45	79
-512.00	-452.59	-1325.00	45	80
-384.00	-452.59	-2575.00	46	1
-384.00	-452.59	-2559.18	46	2
-384.00	-452.59	-2543.35	46	3
-384.00	-452.59	-2527.53	46	4
-384.00	-452.59	-2511.71	46	5
-384.00	-452.59	-2495.89	46	6
-384.00	-452.59	-2480.06	46	7
-384.00	-452.59	-2464.24	46	8
-384.00	-452.59	-2448.42	46	9
-384.00	-452.59	-2432.59	46	10
-384.00	-452.59	-2416.77	46	11
-384.00	-452.59	-2400.95	46	12
-384.00	-452.59	-2385.13	46	13
-384.00	-452.59	-2369.30	46	14
-384.00	-452.59	-2353.48	46	15
-384.00	-452.59	-2337.66	46	16
-384.00	-452.59	-2321.84	46	17
-384.00	-452.59	-2306.01	46	18
-384.00	-452.59	-2290.19	46	19
-384.00	-452.59	-2274.37	46	20
-384.00	-452.59	-2258.54	46	21
-384.00	-452.59	-2242.72	46	22
-384.00	-452.59	-2226.90	46	23
-384.00	-452.59	-2211.08	46	24
-384.00	-452.59	-2195.25	46	25
-384.00	-452.59	-2179.43	46	26
-384.00	-452.59	-2163.61	46	27
-384.00	-452.59	-2147.78	46	28
-384.00	-452.59	-2131.96	46	29
-384.00	-452.59	-2116.14	46	30
-384.00	-452.59	-2100.32	46	31
-384.00	-452.59	-2084.49	46	32
-384.00	-452.59	-2068.67	46	33
-384.00	-452.59	-2052.85	46	34
-384.00	-452.59	-2037.03	46	35
-384.00	-452.59	-2021.20	46	36
-384.00	-452.59	-2005.38	46	37
-384.00	-452.59	-1989.56	46	38
-384.00	-452.59	-1973.73	46	39
-384.00	-452.59	-1957.91	46	40
-384.00	-452.59	-1942.09	46	41
-384.00	-452.59	-1926.27	46	42
-384.00	-452.59	-1910.44	46	43
-384.00	-452.59	-1894.62	46	44
-384.00	-452.59	-1878.80	46	45
-384.00	-452.59	-1862.97	46	46
-384.00	-452.59	-1847.15	46	47
-384.00	-452.59	-1831.33	46	48
-384.00	-452.59	-1815.51	46	49
-384.00	-452.59	-1799.68	46	50
-384.00	-452.59	-1783.86	46	51
-384.00	-452.59	-1768.04	46	52
-384.00	-452.59	-1752.22	46	53
-384.00	-452.59	-1736.39	46	54
-384.00	-452.59	-1720.57	46	55
-384.00	-452.59	-1704.75	46	56
-384.00	-452.59	-1688.92	46	57
-384.00	-452.59	-1673.10	46	58
-384.00	-452.59	-1657.28	46	59
-384.00	-452.59	-1641.46	46	60
-384.00	-452.59	-1625.63	46	61
-384.00	-452.59	-1609.81	46	62
-384.00	-452.59	-1593.99	46	63
-384.00	-452.59	-1578.16	46	64
-384.00	-452.59	-1562.34	46	65
-384.00	-452.59	-1546.52	46	66
-384.00	-452.59	-1530.70	46	67
-384.00	-452.59	-1514.87	46	68
-384.00	-452.59	-1499.05	46	69
-384.00	-452.59	-1483.23	46	70
-384.00	-452.59	-1467.41	46	71
-384.00	-452.59	-1451.58	46	72
-384.00	-452.59	-1435.76	46	73
-384.00	-452.59	-1419.94	46	74
-384.00	-452.59	-1404.11	46	75
-384.00	-452.59	-1388.29	46	76
-384.00	-452.59	-1372.47	46	77
-384.00	-452.59	-1356.65	46	78
-384.00	-452.59	-1340.82	46	79
-384.00	-452.59	-1325.00	46	80
-256.00	-452.59	-2575.00	47	1
-256.00	-452.59	-2559.18	47	2
-256.00	-452.59	-2543.35	47	3
-256.00	-452.59	-2527.53	47	4
-256.00	-452.59	-2511.71	47	5
-256.00	-452.59	-2495.89	47	6
-256.00	-452.59	-2480.06	47	7
-256.00	-452.59	-2464.24	47	8
-256.00	-452.59	-2448.42	47	9
-256.00	-452.59	-2432.59	47	10
-256.00	-452.59	-2416.77	47	11
-256.00	-452.59	-2400.95	47	12
-256.00	-452.59	-2385.13	47	13
-256.00	-452.59	-2369.30	47	14
-256.00	-452.59	-2353.48	47	15
-256.00	-452.59	-2337.66	47	16
-256.00	-452.59	-2321.84	47	17
-256.00	-452.59	-2306.01	47	18
-256.00	-452.59	-2290.19	47	19
-256.00	-452.59	-2274.37	47	20
-256.00	-452.59	-2258.54	47	21
-256.00	-452.59	-2242.72	47	22
-256.00	-452.59	-2226.90	47	23
-256.00	-452.59	-2211.08	47	24
-256.00	-452.59	-2195.25	47	25
-256.00	-452.59	-2179.43	47	26
-256.00	-452.59	-2163.61	47	27
-256.00	-452.59	-2147.78	47	28
-256.00	-452.59	-2131.96	47	29
-256.00	-452.59	-2116.14	47	30
-256.00	-452.59	-2100.32	47	31
-256.00	-452.59	-2084.49	47	32
-256.00	-452.59	-2068.67	47	33
-256.00	-452.59	-2052.85	47	34
-256.00	-452.59	-2037.03	47	35
-256.00	-452.59	-2021.20	47	36
-256.00	-452.59	-2005.38	47	37
-256.00	-452.59	-1989.56	47	38
-256.00	-452.59	-1973.73	47	39
-256.00	-452.59	-1957.91	47	40
-256.00	-452.59	-1942.09	47	41
-256.00	-452.59	-1926.27	47	42
-256.00	-452.59	-1910.44	47	43
-256.00	-452.59	-1894.62	47	44
-256.00	-452.59	-1878.80	47	45
-256.00	-452.59	-1862.97	47	46
-256.00	-452.59	-1847.15	47	47
-256.00	-452.59	-1831.33	47	48
-256.00	-452.59	-1815.51	47	49
-256.00	-452.59	-1799.68	47	50
-256.00	-452.59	-1783.86	47	51
-256.00	-452.59	-1768.04	47	52
-256.00	-452.59	-1752.22	47	53
-256.00	-452.59	-1736.39	47	54
-256.00	-452.59	-1720.57	47	55
-256.00	-452.59	-1704.75	47	56
-256.00	-452.59	-1688.92	47	57
-256.00	-452.59	-1673.10	47	58
-256.00	-452.59	-1657.28	47	59
-256.00	-452.59	-1641.46	47	60
-256.00	-452.59	-1625.63	47	61
-256.00	-452.59	-1609.81	47	62
-256.00	-452.59	-1593.99	47	63
-256.00	-452.59	-1578.16	47	64
-256.00	-452.59	-1562.34	47	65
-256.00	-452.59	-1546.52	47	66
-256.00	-452.59	-1530.70	47	67
-256.00	-452.59	-1514.87	47	68
-256.00	-452.59	-1499.05	47	69
-256.00	-452.59	-1483.23	47	70
-256.00	-452.59	-1467.41	47	71
-256.00	-452.59	-1451.58	47	72
-256.00	-452.59	-1435.76	47	73
-256.00	-452.59	-1419.94	47	74
-256.00	-452.59	-1404.11	47	75
-256.00	-452.59	-1388.29	47	76
-256.00	-452.59	-1372.47	47	77
-256.00	-452.59	-1356.65	47	78
-256.00	-452.59	-1340.82	47	79
-256.00	-452.59	-1325.00	47	80
-128.00	-452.59	-2575.00	48	1
-128.00	-452.59	-2559.18	48	2
-128.00	-452.59	-2543.35	48	3
-128.00	-452.59	-2527.53	48	4
-128.00	-452.59	-2511.71	48	5
-128.00	-452.59	-2495.89	48	6
-128.00	-452.59	-2480.06	48	7
-128.00	-452.59	-2464.24	48	8
-128.00	-452.59	-2448.42	48	9
-128.00	-452.59	-2432.59	48	10
-128.00	-452.59	-2416.77	48	11
-128.00	-452.59	-2400.95	48	12
-128.00	-452.59	-2385.13	48	13
-128.00	-452.59	-2369.30	48	14
-128.00	-452.59	-2353.48	48	15
-128.00	-452.59	-2337.66	48	16
-128.00	-452.59	-2321.84	48	17
-128.00	-452.59	-2306.01	48	18
