-991.73	644.47	-1878.80	19	45
-991.73	644.47	-1862.97	19	46
-991.73	644.47	-1847.15	19	47
-991.73	644.47	-1831.33	19	48
-991.73	644.47	-1815.51	19	49
-991.73	644.47	-1799.68	19	50
-991.73	644.47	-1783.86	19	51
-991.73	644.47	-1768.04	19	52
-991.73	644.47	-1752.22	19	53
-991.73	644.47	-1736.39	19	54
-991.73	644.47	-1720.57	19	55
-991.73	644.47	-1704.75	19	56
-991.73	644.47	-1688.92	19	57
-991.73	644.47	-1673.10	19	58
-991.73	644.47	-1657.28	19	59
-991.73	644.47	-1641.46	19	60
-991.73	644.47	-1625.63	19	61
-991.73	644.47	-1609.81	19	62
-991.73	644.47	-1593.99	19	63
-991.73	644.47	-1578.16	19	64
-991.73	644.47	-1562.34	19	65
-991.73	644.47	-1546.52	19	66
-991.73	644.47	-1530.70	19	67
-991.73	644.47	-1514.87	19	68
-991.73	644.47	-1499.05	19	69
-991.73	644.47	-1483.23	19	70
-991.73	644.47	-1467.41	19	71
-991.73	644.47	-1451.58	19	72
-991.73	644.47	-1435.76	19	73
-991.73	644.47	-1419.94	19	74
-991.73	644.47	-1404.11	19	75
-991.73	644.47	-1388.29	19	76
-991.73	644.47	-1372.47	19	77
-991.73	644.47	-1356.65	19	78
-991.73	644.47	-1340.82	19	79
-991.73	644.47	-1325.00	19	80
-991.73	843.62	-2575.00	20	1
-991.73	843.62	-2559.18	20	2
-991.73	843.62	-2543.35	20	3
-991.73	843.62	-2527.53	20	4
-991.73	843.62	-2511.71	20	5
-991.73	843.62	-2495.89	20	6
-991.73	843.62	-2480.06	20	7
-991.73	843.62	-2464.24	20	8
-991.73	843.62	-2448.42	20	9
-991.73	843.62	-2432.59	20	10
-991.73	843.62	-2416.77	20	11
-991.73	843.62	-2400.95	20	12
-991.73	843.62	-2385.13	20	13
-991.73	843.62	-2369.30	20	14
-991.73	843.62	-2353.48	20	15
-991.73	843.62	-2337.66	20	16
-991.73	843.62	-2321.84	20	17
-991.73	843.62	-2306.01	20	18
-991.73	843.62	-2290.19	20	19
-991.73	843.62	-2274.37	20	20
-991.73	843.62	-2258.54	20	21
-991.73	843.62	-2242.72	20	22
-991.73	843.62	-2226.90	20	23
-991.73	843.62	-2211.08	20	24
-991.73	843.62	-2195.25	20	25
-991.73	843.62	-2179.43	20	26
-991.73	843.62	-2163.61	20	27
-991.73	843.62	-2147.78	20	28
-991.73	843.62	-2131.96	20	29
-991.73	843.62	-2116.14	20	30
-991.73	843.62	-2100.32	20	31
-991.73	843.62	-2084.49	20	32
-991.73	843.62	-2068.67	20	33
-991.73	843.62	-2052.85	20	34
-991.73	843.62	-2037.03	20	35
-991.73	843.62	-2021.20	20	36
-991.73	843.62	-2005.38	20	37
-991.73	843.62	-1989.56	20	38
-991.73	843.62	-1973.73	20	39
-991.73	843.62	-1957.91	20	40
-991.73	843.62	-1942.09	20	41
-991.73	843.62	-1926.27	20	42
-991.73	843.62	-1910.44	20	43
-991.73	843.62	-1894.62	20	44
-991.73	843.62	-1878.80	20	45
-991.73	843.62	-1862.97	20	46
-991.73	843.62	-1847.15	20	47
-991.73	843.62	-1831.33	20	48
-991.73	843.62	-1815.51	20	49
-991.73	843.62	-1799.68	20	50
-991.73	843.62	-1783.86	20	51
-991.73	843.62	-1768.04	20	52
-991.73	843.62	-1752.22	20	53
-991.73	843.62	-1736.39	20	54
-991.73	843.62	-1720.57	20	55
-991.73	843.62	-1704.75	20	56
-991.73	843.62	-1688.92	20	57
-991.73	843.62	-1673.10	20	58
-991.73	843.62	-1657.28	20	59
-991.73	843.62	-1641.46	20	60
-991.73	843.62	-1625.63	20	61
-991.73	843.62	-1609.81	20	62
-991.73	843.62	-1593.99	20	63
-991.73	843.62	-1578.16	20	64
-991.73	843.62	-1562.34	20	65
-991.73	843.62	-1546.52	20	66
-991.73	843.62	-1530.70	20	67
-991.73	843.62	-1514.87	20	68
-991.73	843.62	-1499.05	20	69
-991.73	843.62	-1483.23	20	70
-991.73	843.62	-1467.41	20	71
-991.73	843.62	-1451.58	20	72
-991.73	843.62	-1435.76	20	73
-991.73	843.62	-1419.94	20	74
-991.73	843.62	-1404.11	20	75
-991.73	843.62	-1388.29	20	76
-991.73	843.62	-1372.47	20	77
-991.73	843.62	-1356.65	20	78
-991.73	843.62	-1340.82	20	79
-991.73	843.62	-1325.00	20	80
-919.38	-943.19	-2575.00	21	1
-919.38	-943.19	-2559.18	21	2
-919.38	-943.19	-2543.35	21	3
-919.38	-943.19	-2527.53	21	4
-919.38	-943.19	-2511.71	21	5
-919.38	-943.19	-2495.89	21	6
-919.38	-943.19	-2480.06	21	7
-919.38	-943.19	-2464.24	21	8
-919.38	-943.19	-2448.42	21	9
-919.38	-943.19	-2432.59	21	10
-919.38	-943.19	-2416.77	21	11
-919.38	-943.19	-2400.95	21	12
-919.38	-943.19	-2385.13	21	13
-919.38	-943.19	-2369.30	21	14
-919.38	-943.19	-2353.48	21	15
-919.38	-943.19	-2337.66	21	16
-919.38	-943.19	-2321.84	21	17
-919.38	-943.19	-2306.01	21	18
-919.38	-943.19	-2290.19	21	19
-919.38	-943.19	-2274.37	21	20
-919.38	-943.19	-2258.54	21	21
-919.38	-943.19	-2242.72	21	22
-919.38	-943.19	-2226.90	21	23
-919.38	-943.19	-2211.08	21	24
-919.38	-943.19	-2195.25	21	25
-919.38	-943.19	-2179.43	21	26
-919.38	-943.19	-2163.61	21	27
-919.38	-943.19	-2147.78	21	28
-919.38	-943.19	-2131.96	21	29
-919.38	-943.19	-2116.14	21	30
-919.38	-943.19	-2100.32	21	31
-919.38	-943.19	-2084.49	21	32
-919.38	-943.19	-2068.67	21	33
-919.38	-943.19	-2052.85	21	34
-919.38	-943.19	-2037.03	21	35
-919.38	-943.19	-2021.20	21	36
-919.38	-943.19	-2005.38	21	37
-919.38	-943.19	-1989.56	21	38
-919.38	-943.19	-1973.73	21	39
-919.38	-943.19	-1957.91	21	40
-919.38	-943.19	-1942.09	21	41
-919.38	-943.19	-1926.27	21	42
-919.38	-943.19	-1910.44	21	43
-919.38	-943.19	-1894.62	21	44
-919.38	-943.19	-1878.80	21	45
-919.38	-943.19	-1862.97	21	46
-919.38	-943.19	-1847.15	21	47
-919.38	-943.19	-1831.33	21	48
-919.38	-943.19	-1815.51	21	49
-919.38	-943.19	-1799.68	21	50
-919.38	-943.19	-1783.86	21	51
-919.38	-943.19	-1768.04	21	52
-919.38	-943.19	-1752.22	21	53
-919.38	-943.19	-1736.39	21	54
-919.38	-943.19	-1720.57	21	55
-919.38	-943.19	-1704.75	21	56
-919.38	-943.19	-1688.92	21	57
-919.38	-943.19	-1673.10	21	58
-919.38	-943.19	-1657.28	21	59
-919.38	-943.19	-1641.46	21	60
-919.38	-943.19	-1625.63	21	61
-919.38	-943.19	-1609.81	21	62
-919.38	-943.19	-1593.99	21	63
-919.38	-943.19	-1578.16	21	64
-919.38	-943.19	-1562.34	21	65
-919.38	-943.19	-1546.52	21	66
-919.38	-943.19	-1530.70	21	67
-919.38	-943.19	-1514.87	21	68
-919.38	-943.19	-1499.05	21	69
-919.38	-943.19	-1483.23	21	70
-919.38	-943.19	-1467.41	21	71
-919.38	-943.19	-1451.58	21	72
-919.38	-943.19	-1435.76	21	73
-919.38	-943.19	-1419.94	21	74
-919.38	-943.19	-1404.11	21	75
-919.38	-943.19	-1388.29	21	76
-919.38	-943.19	-1372.47	21	77
-919.38	-943.19	-1356.65	21	78
-919.38	-943.19	-1340.82	21	79
-919.38	-943.19	-1325.00	21	80
-919.38	-744.04	-2575.00	22	1
-919.38	-744.04	-2559.18	22	2
-919.38	-744.04	-2543.35	22	3
-919.38	-744.04	-2527.53	22	4
-919.38	-744.04	-2511.71	22	5
-919.38	-744.04	-2495.89	22	6
-919.38	-744.04	-2480.06	22	7
-919.38	-744.04	-2464.24	22	8
-919.38	-744.04	-2448.42	22	9
-919.38	-744.04	-2432.59	22	10
-919.38	-744.04	-2416.77	22	11
-919.38	-744.04	-2400.95	22	12
-919.38	-744.04	-2385.13	22	13
-919.38	-744.04	-2369.30	22	14
-919.38	-744.04	-2353.48	22	15
-919.38	-744.04	-2337.66	22	16
-919.38	-744.04	-2321.84	22	17
-919.38	-744.04	-2306.01	22	18
-919.38	-744.04	-2290.19	22	19
-919.38	-744.04	-2274.37	22	20
-919.38	-744.04	-2258.54	22	21
-919.38	-744.04	-2242.72	22	22
-919.38	-744.04	-2226.90	22	23
-919.38	-744.04	-2211.08	22	24
-919.38	-744.04	-2195.25	22	25
-919.38	-744.04	-2179.43	22	26
-919.38	-744.04	-2163.61	22	27
-919.38	-744.04	-2147.78	22	28
-919.38	-744.04	-2131.96	22	29
-919.38	-744.04	-2116.14	22	30
-919.38	-744.04	-2100.32	22	31
-919.38	-744.04	-2084.49	22	32
-919.38	-744.04	-2068.67	22	33
-919.38	-744.04	-2052.85	22	34
-919.38	-744.04	-2037.03	22	35
-919.38	-744.04	-2021.20	22	36
-919.38	-744.04	-2005.38	22	37
-919.38	-744.04	-1989.56	22	38
-919.38	-744.04	-1973.73	22	39
-919.38	-744.04	-1957.91	22	40
-919.38	-744.04	-1942.09	22	41
-919.38	-744.04	-1926.27	22	42
-919.38	-744.04	-1910.44	22	43
-919.38	-744.04	-1894.62	22	44
-919.38	-744.04	-1878.80	22	45
-919.38	-744.04	-1862.97	22	46
-919.38	-744.04	-1847.15	22	47
-919.38	-744.04	-1831.33	22	48
-919.38	-744.04	-1815.51	22	49
-919.38	-744.04	-1799.68	22	50
-919.38	-744.04	-1783.86	22	51
-919.38	-744.04	-1768.04	22	52
-919.38	-744.04	-1752.22	22	53
-919.38	-744.04	-1736.39	22	54
-919.38	-744.04	-1720.57	22	55
-919.38	-744.04	-1704.75	22	56
-919.38	-744.04	-1688.92	22	57
-919.38	-744.04	-1673.10	22	58
-919.38	-744.04	-1657.28	22	59
-919.38	-744.04	-1641.46	22	60
-919.38	-744.04	-1625.63	22	61
-919.38	-744.04	-1609.81	22	62
-919.38	-744.04	-1593.99	22	63
-919.38	-744.04	-1578.16	22	64
-919.38	-744.04	-1562.34	22	65
-919.38	-744.04	-1546.52	22	66
-919.38	-744.04	-1530.70	22	67
-919.38	-744.04	-1514.87	22	68
-919.38	-744.04	-1499.05	22	69
-919.38	-744.04	-1483.23	22	70
-919.38	-744.04	-1467.41	22	71
-919.38	-744.04	-1451.58	22	72
-919.38	-744.04	-1435.76	22	73
-919.38	-744.04	-1419.94	22	74
-919.38	-744.04	-1404.11	22	75
-919.38	-744.04	-1388.29	22	76
-919.38	-744.04	-1372.47	22	77
-919.38	-744.04	-1356.65	22	78
-919.38	-744.04	-1340.82	22	79
-919.38	-744.04	-1325.00	22	80
-919.38	421.81	-2575.00	23	1
-919.38	421.81	-2559.18	23	2
-919.38	421.81	-2543.35	23	3
-919.38	421.81	-2527.53	23	4
-919.38	421.81	-2511.71	23	5
-919.38	421.81	-2495.89	23	6
-919.38	421.81	-2480.06	23	7
-919.38	421.81	-2464.24	23	8
-919.38	421.81	-2448.42	23	9
-919.38	421.81	-2432.59	23	10
-919.38	421.81	-2416.77	23	11
-919.38	421.81	-2400.95	23	12
-919.38	421.81	-2385.13	23	13
-919.38	421.81	-2369.30	23	14
-919.38	421.81	-2353.48	23	15
-919.38	421.81	-2337.66	23	16
-919.38	421.81	-2321.84	23	17
-919.38	421.81	-2306.01	23	18
-919.38	421.81	-2290.19	23	19
-919.38	421.81	-2274.37	23	20
-919.38	421.81	-2258.54	23	21
-919.38	421.81	-2242.72	23	22
-919.38	421.81	-2226.90	23	23
-919.38	421.81	-2211.08	23	24
-919.38	421.81	-2195.25	23	25
-919.38	421.81	-2179.43	23	26
-919.38	421.81	-2163.61	23	27
-919.38	421.81	-2147.78	23	28
-919.38	421.81	-2131.96	23	29
-919.38	421.81	-2116.14	23	30
-919.38	421.81	-2100.32	23	31
-919.38	421.81	-2084.49	23	32
-919.38	421.81	-2068.67	23	33
-919.38	421.81	-2052.85	23	34
-919.38	421.81	-2037.03	23	35
-919.38	421.81	-2021.20	23	36
-919.38	421.81	-2005.38	23	37
-919.38	421.81	-1989.56	23	38
-919.38	421.81	-1973.73	23	39
-919.38	421.81	-1957.91	23	40
-919.38	421.81	-1942.09	23	41
-919.38	421.81	-1926.27	23	42
-919.38	421.81	-1910.44	23	43
-919.38	421.81	-1894.62	23	44
-919.38	421.81	-1878.80	23	45
-919.38	421.81	-1862.97	23	46
-919.38	421.81	-1847.15	23	47
-919.38	421.81	-1831.33	23	48
-919.38	421.81	-1815.51	23	49
-919.38	421.81	-1799.68	23	50
-919.38	421.81	-1783.86	23	51
-919.38	421.81	-1768.04	23	52
-919.38	421.81	-1752.22	23	53
-919.38	421.81	-1736.39	23	54
-919.38	421.81	-1720.57	23	55
-919.38	421.81	-1704.75	23	56
-919.38	421.81	-1688.92	23	57
-919.38	421.81	-1673.10	23	58
-919.38	421.81	-1657.28	23	59
-919.38	421.81	-1641.46	23	60
-919.38	421.81	-1625.63	23	61
-919.38	421.81	-1609.81	23	62
-919.38	421.81	-1593.99	23	63
-919.38	421.81	-1578.16	23	64
-919.38	421.81	-1562.34	23	65
-919.38	421.81	-1546.52	23	66
-919.38	421.81	-1530.70	23	67
-919.38	421.81	-1514.87	23	68
-919.38	421.81	-1499.05	23	69
-919.38	421.81	-1483.23	23	70
-919.38	421.81	-1467.41	23	71
-919.38	421.81	-1451.58	23	72
-919.38	421.81	-1435.76	23	73
-919.38	421.81	-1419.94	23	74
-919.38	421.81	-1404.11	23	75
-919.38	421.81	-1388.29	23	76
-919.38	421.81	-1372.47	23	77
-919.38	421.81	-1356.65	23	78
-919.38	421.81	-1340.82	23	79
-919.38	421.81	-1325.00	23	80
-919.38	943.19	-2575.00	24	1
-919.38	943.19	-2559.18	24	2
-919.38	943.19	-2543.35	24	3
-919.38	943.19	-2527.53	24	4
-919.38	943.19	-2511.71	24	5
-919.38	943.19	-2495.89	24	6
-919.38	943.19	-2480.06	24	7
-919.38	943.19	-2464.24	24	8
-919.38	943.19	-2448.42	24	9
-919.38	943.19	-2432.59	24	10
-919.38	943.19	-2416.77	24	11
-919.38	943.19	-2400.95	24	12
-919.38	943.19	-2385.13	24	13
-919.38	943.19	-2369.30	24	14
-919.38	943.19	-2353.48	24	15
-919.38	943.19	-2337.66	24	16
-919.38	943.19	-2321.84	24	17
-919.38	943.19	-2306.01	24	18
-919.38	943.19	-2290.19	24	19
-919.38	943.19	-2274.37	24	20
-919.38	943.19	-2258.54	24	21
-919.38	943.19	-2242.72	24	22
-919.38	943.19	-2226.90	24	23
-919.38	943.19	-2211.08	24	24
-919.38	943.19	-2195.25	24	25
-919.38	943.19	-2179.43	24	26
-919.38	943.19	-2163.61	24	27
-919.38	943.19	-2147.78	24	28
-919.38	943.19	-2131.96	24	29
-919.38	943.19	-2116.14	24	30
-919.38	943.19	-2100.32	24	31
-919.38	943.19	-2084.49	24	32
-919.38	943.19	-2068.67	24	33
-919.38	943.19	-2052.85	24	34
-919.38	943.19	-2037.03	24	35
-919.38	943.19	-2021.20	24	36
-919.38	943.19	-2005.38	24	37
-919.38	943.19	-1989.56	24	38
-919.38	943.19	-1973.73	24	39
-919.38	943.19	-1957.91	24	40
-919.38	943.19	-1942.09	24	41
-919.38	943.19	-1926.27	24	42
-919.38	943.19	-1910.44	24	43
-919.38	943.19	-1894.62	24	44
-919.38	943.19	-1878.80	24	45
-919.38	943.19	-1862.97	24	46
-919.38	943.19	-1847.15	24	47
-919.38	943.19	-1831.33	24	48
-919.38	943.19	-1815.51	24	49
-919.38	943.19	-1799.68	24	50
-919.38	943.19	-1783.86	24	51
-919.38	943.19	-1768.04	24	52
-919.38	943.19	-1752.22	24	53
-919.38	943.19	-1736.39	24	54
-919.38	943.19	-1720.57	24	55
-919.38	943.19	-1704.75	24	56
-919.38	943.19	-1688.92	24	57
-919.38	943.19	-1673.10	24	58
-919.38	943.19	-1657.28	24	59
-919.38	943.19	-1641.46	24	60
-919.38	943.19	-1625.63	24	61
-919.38	943.19	-1609.81	24	62
-919.38	943.19	-1593.99	24	63
-919.38	943.19	-1578.16	24	64
-919.38	943.19	-1562.34	24	65
-919.38	943.19	-1546.52	24	66
-919.38	943.19	-1530.70	24	67
-919.38	943.19	-1514.87	24	68
-919.38	943.19	-1499.05	24	69
-919.38	943.19	-1483.23	24	70
-919.38	943.19	-1467.41	24	71
-919.38	943.19	-1451.58	24	72
-919.38	943.19	-1435.76	24	73
-919.38	943.19	-1419.94	24	74
-919.38	943.19	-1404.11	24	75
-919.38	943.19	-1388.29	24	76
-919.38	943.19	-1372.47	24	77
-919.38	943.19	-1356.65	24	78
-919.38	943.19	-1340.82	24	79
-919.38	943.19	-1325.00	24	80
-874.67	-161.12	-2575.00	25	1
-874.67	-161.12	-2559.18	25	2
-874.67	-161.12	-2543.35	25	3
-874.67	-161.12	-2527.53	25	4
-874.67	-161.12	-2511.71	25	5
-874.67	-161.12	-2495.89	25	6
-874.67	-161.12	-2480.06	25	7
-874.67	-161.12	-2464.24	25	8
-874.67	-161.12	-2448.42	25	9
-874.67	-161.12	-2432.59	25	10
-874.67	-161.12	-2416.77	25	11
-874.67	-161.12	-2400.95	25	12
-874.67	-161.12	-2385.13	25	13
-874.67	-161.12	-2369.30	25	14
-874.67	-161.12	-2353.48	25	15
-874.67	-161.12	-2337.66	25	16
-874.67	-161.12	-2321.84	25	17
-874.67	-161.12	-2306.01	25	18
-874.67	-161.12	-2290.19	25	19
-874.67	-161.12	-2274.37	25	20
-874.67	-161.12	-2258.54	25	21
-874.67	-161.12	-2242.72	25	22
-874.67	-161.12	-2226.90	25	23
-874.67	-161.12	-2211.08	25	24
-874.67	-161.12	-2195.25	25	25
-874.67	-161.12	-2179.43	25	26
-874.67	-161.12	-2163.61	25	27
-874.67	-161.12	-2147.78	25	28
-874.67	-161.12	-2131.96	25	29
-874.67	-161.12	-2116.14	25	30
-874.67	-161.12	-2100.32	25	31
-874.67	-161.12	-2084.49	25	32
-874.67	-161.12	-2068.67	25	33
-874.67	-161.12	-2052.85	25	34
-874.67	-161.12	-2037.03	25	35
-874.67	-161.12	-2021.20	25	36
-874.67	-161.12	-2005.38	25	37
-874.67	-161.12	-1989.56	25	38
-874.67	-161.12	-1973.73	25	39
-874.67	-161.12	-1957.91	25	40
-874.67	-161.12	-1942.09	25	41
-874.67	-161.12	-1926.27	25	42
-874.67	-161.12	-1910.44	25	43
-874.67	-161.12	-1894.62	25	44
-874.67	-161.12	-1878.80	25	45
-874.67	-161.12	-1862.97	25	46
-874.67	-161.12	-1847.15	25	47
-874.67	-161.12	-1831.33	25	48
-874.67	-161.12	-1815.51	25	49
-874.67	-161.12	-1799.68	25	50
-874.67	-161.12	-1783.86	25	51
-874.67	-161.12	-1768.04	25	52
-874.67	-161.12	-1752.22	25	53
-874.67	-161.12	-1736.39	25	54
-874.67	-161.12	-1720.57	25	55
-874.67	-161.12	-1704.75	25	56
-874.67	-161.12	-1688.92	25	57
-874.67	-161.12	-1673.10	25	58
-874.67	-161.12	-1657.28	25	59
-874.67	-161.12	-1641.46	25	60
-874.67	-161.12	-1625.63	25	61
-874.67	-161.12	-1609.81	25	62
-874.67	-161.12	-1593.99	25	63
-874.67	-161.12	-1578.16	25	64
-874.67	-161.12	-1562.34	25	65
-874.67	-161.12	-1546.52	25	66
-874.67	-161.12	-1530.70	25	67
-874.67	-161.12	-1514.87	25	68
-874.67	-161.12	-1499.05	25	69
-874.67	-161.12	-1483.23	25	70
-874.67	-161.12	-1467.41	25	71
-874.67	-161.12	-1451.58	25	72
-874.67	-161.12	-1435.76	25	73
-874.67	-161.12	-1419.94	25	74
-874.67	-161.12	-1404.11	25	75
-874.67	-161.12	-1388.29	25	76
-874.67	-161.12	-1372.47	25	77
-874.67	-161.12	-1356.65	25	78
-874.67	-161.12	-1340.82	25	79
-874.67	-161.12	-1325.00	25	80
-802.33	-383.77	-2575.00	26	1
-802.33	-383.77	-2559.18	26	2
-802.33	-383.77	-2543.35	26	3
-802.33	-383.77	-2527.53	26	4
-802.33	-383.77	-2511.71	26	5
-802.33	-383.77	-2495.89	26	6
-802.33	-383.77	-2480.06	26	7
-802.33	-383.77	-2464.24	26	8
-802.33	-383.77	-2448.42	26	9
-802.33	-383.77	-2432.59	26	10
-802.33	-383.77	-2416.77	26	11
-802.33	-383.77	-2400.95	26	12
-802.33	-383.77	-2385.13	26	13
-802.33	-383.77	-2369.30	26	14
-802.33	-383.77	-2353.48	26	15
-802.33	-383.77	-2337.66	26	16
-802.33	-383.77	-2321.84	26	17
-802.33	-383.77	-2306.01	26	18
-802.33	-383.77	-2290.19	26	19
-802.33	-383.77	-2274.37	26	20
-802.33	-383.77	-2258.54	26	21
-802.33	-383.77	-2242.72	26	22
-802.33	-383.77	-2226.90	26	23
-802.33	-383.77	-2211.08	26	24
-802.33	-383.77	-2195.25	26	25
-802.33	-383.77	-2179.43	26	26
-802.33	-383.77	-2163.61	26	27
-802.33	-383.77	-2147.78	26	28
-802.33	-383.77	-2131.96	26	29
-802.33	-383.77	-2116.14	26	30
-802.33	-383.77	-2100.32	26	31
-802.33	-383.77	-2084.49	26	32
-802.33	-383.77	-2068.67	26	33
-802.33	-383.77	-2052.85	26	34
-802.33	-383.77	-2037.03	26	35
-802.33	-383.77	-2021.20	26	36
-802.33	-383.77	-2005.38	26	37
-802.33	-383.77	-1989.56	26	38
-802.33	-383.77	-1973.73	26	39
-802.33	-383.77	-1957.91	26	40
-802.33	-383.77	-1942.09	26	41
-802.33	-383.77	-1926.27	26	42
-802.33	-383.77	-1910.44	26	43
-802.33	-383.77	-1894.62	26	44
-802.33	-383.77	-1878.80	26	45
-802.33	-383.77	-1862.97	26	46
-802.33	-383.77	-1847.15	26	47
-802.33	-383.77	-1831.33	26	48
-802.33	-383.77	-1815.51	26	49
-802.33	-383.77	-1799.68	26	50
-802.33	-383.77	-1783.86	26	51
-802.33	-383.77	-1768.04	26	52
-802.33	-383.77	-1752.22	26	53
-802.33	-383.77	-1736.39	26	54
-802.33	-383.77	-1720.57	26	55
-802.33	-383.77	-1704.75	26	56
-802.33	-383.77	-1688.92	26	57
-802.33	-383.77	-1673.10	26	58
-802.33	-383.77	-1657.28	26	59
-802.33	-383.77	-1641.46	26	60
-802.33	-383.77	-1625.63	26	61
-802.33	-383.77	-1609.81	26	62
-802.33	-383.77	-1593.99	26	63
-802.33	-383.77	-1578.16	26	64
-802.33	-383.77	-1562.34	26	65
-802.33	-383.77	-1546.52	26	66
-802.33	-383.77	-1530.70	26	67
-802.33	-383.77	-1514.87	26	68
-802.33	-383.77	-1499.05	26	69
-802.33	-383.77	-1483.23	26	70
-802.33	-383.77	-1467.41	26	71
-802.33	-383.77	-1451.58	26	72
-802.33	-383.77	-1435.76	26	73
-802.33	-383.77	-1419.94	26	74
-802.33	-383.77	-1404.11	26	75
-802.33	-383.77	-1388.29	26	76
-802.33	-383.77	-1372.47	26	77
-802.33	-383.77	-1356.65	26	78
-802.33	-383.77	-1340.82	26	79
-802.33	-383.77	-1325.00	26	80
-802.33	-1104.31	-2575.00	27	1
-802.33	-1104.31	-2559.18	27	2
-802.33	-1104.31	-2543.35	27	3
-802.33	-1104.31	-2527.53	27	4
-802.33	-1104.31	-2511.71	27	5
-802.33	-1104.31	-2495.89	27	6
-802.33	-1104.31	-2480.06	27	7
-802.33	-1104.31	-2464.24	27	8
-802.33	-1104.31	-2448.42	27	9
-802.33	-1104.31	-2432.59	27	10
-802.33	-1104.31	-2416.77	27	11
-802.33	-1104.31	-2400.95	27	12
-802.33	-1104.31	-2385.13	27	13
-802.33	-1104.31	-2369.30	27	14
-802.33	-1104.31	-2353.48	27	15
-802.33	-1104.31	-2337.66	27	16
-802.33	-1104.31	-2321.84	27	17
-802.33	-1104.31	-2306.01	27	18
-802.33	-1104.31	-2290.19	27	19
-802.33	-1104.31	-2274.37	27	20
-802.33	-1104.31	-2258.54	27	21
-802.33	-1104.31	-2242.72	27	22
-802.33	-1104.31	-2226.90	27	23
-802.33	-1104.31	-2211.08	27	24
-802.33	-1104.31	-2195.25	27	25
-802.33	-1104.31	-2179.43	27	26
-802.33	-1104.31	-2163.61	27	27
-802.33	-1104.31	-2147.78	27	28
-802.33	-1104.31	-2131.96	27	29
-802.33	-1104.31	-2116.14	27	30
-802.33	-1104.31	-2100.32	27	31
-802.33	-1104.31	-2084.49	27	32
-802.33	-1104.31	-2068.67	27	33
-802.33	-1104.31	-2052.85	27	34
-802.33	-1104.31	-2037.03	27	35
-802.33	-1104.31	-2021.20	27	36
-802.33	-1104.31	-2005.38	27	37
-802.33	-1104.31	-1989.56	27	38
-802.33	-1104.31	-1973.73	27	39
-802.33	-1104.31	-1957.91	27	40
-802.33	-1104.31	-1942.09	27	41
-802.33	-1104.31	-1926.27	27	42
-802.33	-1104.31	-1910.44	27	43
-802.33	-1104.31	-1894.62	27	44
-802.33	-1104.31	-1878.80	27	45
-802.33	-1104.31	-1862.97	27	46
-802.33	-1104.31	-1847.15	27	47
-802.33	-1104.31	-1831.33	27	48
-802.33	-1104.31	-1815.51	27	49
-802.33	-1104.31	-1799.68	27	50
-802.33	-1104.31	-1783.86	27	51
-802.33	-1104.31	-1768.04	27	52
-802.33	-1104.31	-1752.22	27	53
-802.33	-1104.31	-1736.39	27	54
-802.33	-1104.31	-1720.57	27	55
-802.33	-1104.31	-1704.75	27	56
-802.33	-1104.31	-1688.92	27	57
-802.33	-1104.31	-1673.10	27	58
-802.33	-1104.31	-1657.28	27	59
-802.33	-1104.31	-1641.46	27	60
-802.33	-1104.31	-1625.63	27	61
-802.33	-1104.31	-1609.81	27	62
-802.33	-1104.31	-1593.99	27	63
-802.33	-1104.31	-1578.16	27	64
-802.33	-1104.31	-1562.34	27	65
-802.33	-1104.31	-1546.52	27	66
-802.33	-1104.31	-1530.70	27	67
-802.33	-1104.31	-1514.87	27	68
-802.33	-1104.31	-1499.05	27	69
-802.33	-1104.31	-1483.23	27	70
-802.33	-1104.31	-1467.41	27	71
-802.33	-1104.31	-1451.58	27	72
-802.33	-1104.31	-1435.76	27	73
-802.33	-1104.31	-1419.94	27	74
-802.33	-1104.31	-1404.11	27	75
-802.33	-1104.31	-1388.29	27	76
-802.33	-1104.31	-1372.47	27	77
-802.33	-1104.31	-1356.65	27	78
-802.33	-1104.31	-1340.82	27	79
-802.33	-1104.31	-1325.00	27	80
-802.33	-782.08	-2575.00	28	1
-802.33	-782.08	-2559.18	28	2
-802.33	-782.08	-2543.35	28	3
-802.33	-782.08	-2527.53	28	4
-802.33	-782.08	-2511.71	28	5
-802.33	-782.08	-2495.89	28	6
-802.33	-782.08	-2480.06	28	7
-802.33	-782.08	-2464.24	28	8
-802.33	-782.08	-2448.42	28	9
-802.33	-782.08	-2432.59	28	10
-802.33	-782.08	-2416.77	28	11
-802.33	-782.08	-2400.95	28	12
-802.33	-782.08	-2385.13	28	13
-802.33	-782.08	-2369.30	28	14
-802.33	-782.08	-2353.48	28	15
-802.33	-782.08	-2337.66	28	16
-802.33	-782.08	-2321.84	28	17
-802.33	-782.08	-2306.01	28	18
-802.33	-782.08	-2290.19	28	19
-802.33	-782.08	-2274.37	28	20
-802.33	-782.08	-2258.54	28	21
-802.33	-782.08	-2242.72	28	22
-802.33	-782.08	-2226.90	28	23
-802.33	-782.08	-2211.08	28	24
-802.33	-782.08	-2195.25	28	25
-802.33	-782.08	-2179.43	28	26
-802.33	-782.08	-2163.61	28	27
-802.33	-782.08	-2147.78	28	28
-802.33	-782.08	-2131.96	28	29
-802.33	-782.08	-2116.14	28	30
-802.33	-782.08	-2100.32	28	31
-802.33	-782.08	-2084.49	28	32
-802.33	-782.08	-2068.67	28	33
